0.6595978795548985,0.6864650504667746,0.8603929424814082,0.7200613876009762,0.4711672143416604,0.6147167081571854,0.21668418788289956,0.9142963148183798,0.8605314577579558,0.04417808656518385,0.24759233172545314,0.017754466621664022,1
0.059038027495525336,0.5594418163606888,0.6454044591519655,0.6235498541483875,0.1463155303714745,0.80005337534521,0.07728848093354379,0.0765876642019433,0.02468987341559048,0.43004078059214623,0.6431980353181314,0.32051057811399586,0
0.002499174835223883,0.014001135069294679,0.0720853361332141,0.8415107793805373,0.2856462065343671,0.9737274344885478,0.9787475624641157,0.2587044128493424,0.7391670219327946,0.9313743724796368,0.326214559114102,0.5010667540681715,0
0.82622621118485,0.09518764304461602,0.2891003387026795,0.20396704533252408,0.8574197575767261,0.45026299246922585,0.758927213360104,0.6586754092643299,0.1640976911150428,0.13030466923266903,0.5083225089236535,0.44052991159455757,1
0.3133626046397203,0.20757287545231007,0.5325964232806867,0.6039248004262107,0.010409974614099315,0.03000487550712294,0.5475037718394035,0.4817084071196277,0.8994359740229717,0.6002304660543729,0.9536084909870672,0.42329857457247266,0
0.8224450334232146,0.4317935504774487,0.4308499284069104,0.8035425168826092,0.5194401974184276,0.41695890840437266,0.24146659925361214,0.837518073512374,0.8980301060298214,0.7626060283602275,0.279274711730063,0.46853963544256205,1
0.03824464404877237,0.4463761023739923,0.32319424349646864,0.3597439702808112,0.7186980010739633,0.18838930529997377,0.17308933805188398,0.8868725533539182,0.4722673596123492,0.9792238540466341,0.7689915919585979,0.04337609877345838,0
0.5653581403697586,0.39884303932369347,0.583406216460505,0.6959643760416024,0.4550358978276986,0.7185816300305162,0.9994033902493578,0.04058166768057325,0.07632048269455438,0.8740443035476064,0.9040778867870912,0.8321643475134506,1
0.267882519129761,0.6706408095790839,0.8725622249454799,0.7682978842030014,0.810057633564786,0.2867533101296429,0.663899338579467,0.08536304529739258,0.2597011062763831,0.6933543322943524,0.19658274314721091,0.7005321886444824,1
0.6866323289155184,0.7572354444525619,0.19189611216530678,0.20817804333588663,0.6045241632789303,0.24281768470669696,0.5380151964445746,0.6855234646740038,0.5533271635142436,0.6550351872982014,0.8149815555656742,0.8123292246077408,1
0.6835052056504184,0.9301533953686081,0.5824533870403281,0.3454989102407655,0.1756210898538294,0.8642729389582472,0.7944784171101165,0.5125291552471611,0.8179884597963358,0.6335905625263075,0.21495319756739395,0.9211900558230048,1
0.21409003333778553,0.9038796265773155,0.7907165190530204,0.8470042786366775,0.3705446291011675,0.36587131472916834,0.4085467810920286,0.9972889205838467,0.9503619608727152,0.00900533115775548,0.5691196128813828,0.8227541527804391,0
0.1609220900079279,0.4363676112046476,0.9339383824045832,0.12118487336654493,0.8289593644401738,0.5196758049455756,0.7456825684506908,0.5501499354981201,0.7754808473699011,0.885452280717768,0.5748590114377631,0.2077117703726712,1
0.9710162505467679,0.18980590905346106,0.6562934014505141,0.3157405846218726,0.20738086013548218,0.8406967496159422,0.4158179445054274,0.032078342792925985,0.38192078326988543,0.7024642639367421,0.06319116634560307,0.7690324417541519,0
0.9244249677338445,0.4219282821171856,0.7560493119987622,0.5622529571307329,0.30588006116612165,0.9926192944400635,0.08819715075324075,0.3433377799873597,0.27452174087656156,0.19773577035183143,0.3044592674616563,0.18997326686760374,0
0.28482441479371823,0.9724280796316418,0.8275164970745769,0.7863177067104483,0.14791575723153472,0.8566557749235744,0.3209549705603594,0.21520851228913684,0.944890218057684,0.212873096065044,0.7373553242188399,0.307287284923364,0
0.6671321995363472,0.6633240419612427,0.11116390857560221,0.5936652451625504,0.32068375702185925,0.4960202360521957,0.0668756818734747,0.22042532562140127,0.23618313900130383,0.024036510678858147,0.43528674253003696,0.4378570102758671,0
0.7437058417839904,0.4856952919024957,0.13312734281511263,0.08935139231406575,0.6185985327085022,0.9673673548256904,0.34016408201577564,0.9442282697790371,0.2847342413364693,0.4242876423122771,0.7865774139084635,0.24432258676987995,0
0.15088681387260316,0.08122448877322686,0.8798598770986885,0.5484749428790828,0.5486905149631459,0.6077783800283301,0.1563508518098361,0.7943147798239197,0.4208318054146817,0.8962203736314202,0.41947024197834937,0.1441280780786095,0
0.7551030435225885,0.799210797201961,0.2734356249679539,0.6620958057051174,0.2046905463156119,0.5533119064610267,0.47453522615472976,0.6516345962211981,0.08157161310438765,0.36407719622824863,0.9650897617562201,0.7448037680094436,1
0.5155902564224837,0.513197141144374,0.6105434919072611,0.8288642644087322,0.42085166636101445,0.5434681134445448,0.8945364850735685,0.4618058716129091,0.22916795859613792,0.9192573593456804,0.4628464686793945,0.7794785608774227,1
0.014761983362669429,0.09501565118143351,0.3242876980099594,0.2614267571754145,0.3538004287875097,0.40775134561788196,0.29706887577091634,0.35327281994253057,0.4316389045926371,0.45301295864240776,0.7384202621742246,0.9477442012845715,0
0.4673237544411508,0.15173822752885902,0.8482608540533133,0.9168860244482178,0.25825147620622746,0.5813484954703418,0.522879933005087,0.30316102051533234,0.3888431603186412,0.8975030238477031,0.6206771855218469,0.2821221402238614,0
0.8087832507881114,0.44356418999753744,0.7244771601260066,0.086756462211947,0.29682110619157953,0.37209570355630817,0.05771842816329631,0.657984401407794,0.24114275925607676,0.07672634802938305,0.6185544577485357,0.6644660594034696,0
0.008123915575315888,0.14491060275689827,0.42329627149625626,0.9138730099382902,0.4304204236572726,0.6920155508251512,0.4641875222497559,0.4278578312145248,0.5288370981028002,0.531345801818085,0.8135819436038604,0.612467433173458,0
0.9421422083422393,0.9074972402441841,0.8001333436410819,0.4725611908365691,0.9901952483564928,0.9222077980188363,0.3435087878607692,0.38753887812042,0.5469586932426591,0.4912186296798311,0.3647479965804117,0.014061517384726718,1
0.392400225732777,0.5201141852321332,0.4591347602923367,0.26869544428093883,0.5894039802992928,0.4824490684185687,0.8234228929655593,0.8057061501334024,0.7865839459170358,0.520266220769082,0.25606568740686153,0.9982837436879332,1
0.2614525424030929,0.030640193171575514,0.0032324141385604577,0.7959556679386092,0.36433087389281793,0.1068621461011876,0.5802032628280525,0.6063663566325211,0.5091284357522622,0.9355494113841248,0.1758346460446586,0.37441350166639586,1
0.036885764099392926,0.5579538162246596,0.7077927088441874,0.427131989527486,0.38522731668505894,0.0882634953972612,0.5375385557994551,0.143284198840113,0.9956815648415763,0.5926388953057429,0.27219223874943144,0.13101136940056102,1
0.2294560363559398,0.13930691637398196,0.946836590531901,0.739543589925951,0.6820596157575347,0.885120716377752,0.36930716255245066,0.8174876860982062,0.316443403636712,0.41148788824273497,0.7960029649527562,0.47158970043036985,0
0.80117388226388,0.3500438371220863,0.26861866132821477,0.8362518494201007,0.4322158654468846,0.7209212615907538,0.006841581971008481,0.1580733551368947,0.7293601507527678,0.9955670982808709,0.9404907769184554,0.05709762959583509,0
0.8793574795091962,0.7005176413408799,0.31146225525509885,0.39767372190749517,0.18784224216595913,0.24661390011758755,0.807957708850987,0.6449132741831807,0.5240596211666908,0.6024401644534958,0.5570053155253805,0.19662026544828648,1
0.7315794242496272,0.13687679960927723,0.4988848922470669,0.013510764732040714,0.8356115216327537,0.24758694081009258,0.34112503031458596,0.31721969198813316,0.46192419915129523,0.32246272516093955,0.3054630151699268,0.9386601650850137,0
0.7155929430200006,0.6705205964967442,0.714248144533529,0.7568026665246139,0.6578823911248658,0.6472887293292148,0.556191329365536,0.22622484610800997,0.5560862416188173,0.6580037924444405,0.7084990573069783,0.9434081337223577,1
0.8535398453650033,0.6187945719785648,0.329221508143014,0.5845377405595096,0.34733991154464317,0.34203079491169597,0.14970435083395084,0.28039491205428013,0.7559689600314488,0.05394127350685329,0.8766048852368519,0.8831424657445338,0
0.6479244576104224,0.6766987110117206,0.09818328164094903,0.6374094506491434,0.8944337069601409,0.913251763245328,0.863242643531552,0.1519294363553645,0.7059973769521996,0.07384267876387174,0.9215962560017504,0.19593435715317997,1
0.272556798619627,0.9942374268624775,0.17262722454951063,0.4550496175367079,0.6269881036218795,0.3179660303708155,0.09648667915381803,0.55319017664261,0.584732399972383,0.07307367406968934,0.9764057347999454,0.9757461751875605,0
0.8785994019441076,0.7889896149893064,0.043920343029531295,0.472460200747463,0.7545990321832315,0.8380841728143397,0.8990172172450485,0.9009495748433095,0.13931508885979582,0.21315467767719654,0.35823904407252005,0.42675677849452964,1
0.7069752900291197,0.6734301563540875,0.14716455821556507,0.5060456873399164,0.1644027789688034,0.574977203782679,0.07084101495900674,0.5061442384207756,0.627018958177302,0.6994302305887643,0.031162703234249634,0.20529646577640492,1
0.1940463225106629,0.5634512301429871,0.3266856433370934,0.2199732543962899,0.34231324588134915,0.33326296675876876,0.8904004153493211,0.5104538053833477,0.1756535874417967,0.43452065426365283,0.2792763305320879,0.2634802073994408,1
0.41618248188112694,0.38736034734884883,0.8098248058506917,0.6147197527598305,0.6578835361815774,0.11594170077006871,0.8929701265671327,0.9954781110353209,0.5923103478907293,0.48011685480879607,0.9144098549476559,0.8550600035630272,1
0.5896918134791224,0.04148562743946116,0.31085797081165234,0.9086551706450446,0.5007375151134281,0.6995770957080926,0.15636465526929422,0.20533248098390777,0.8880111781219231,0.4610661183279745,0.3362544795056004,0.6102188290166309,0
0.8432027988192533,0.4093568110379615,0.5960608666802361,0.05592891421669788,0.8902667340535884,0.7819670720444866,0.13513770736265274,0.04475997667597398,0.2720314075096081,0.7608012190053847,0.7481290283332287,0.46861938307001016,0
0.4192107935524698,0.2679323401279087,0.09122565897017332,0.453126988510106,0.9140719468555351,0.9538123016206931,0.6073356079090448,0.6926408232730042,0.5366047118651258,0.7082232068539481,0.0751387695478769,0.3238287672153375,0
0.5462128297974487,0.6112805432118125,0.18626445331733976,0.669891005792595,0.19350387652619538,0.7446463401211477,0.903882486255676,0.9259032379122327,0.9070252288485048,0.476807215040172,0.6520935977649488,0.26353783078676607,1
0.1179557655491561,0.8248853024489428,0.027835566037225257,0.9680915644581626,0.9236190510530323,0.5130494886958669,0.6774069854516068,0.6991615937656993,0.17043671803935578,0.7730653334910241,0.16252758819711433,0.7212520028936871,1
0.566610514852845,0.7121596441576222,0.01796461291285667,0.04427685427808892,0.6503450227280765,0.01190511237115266,0.5465511825931576,0.860905265790201,0.09495064006676712,0.967097023310997,0.06691080342349354,0.36336119442456205,1
0.02670171677287736,0.23560841506865293,0.9052007871569997,0.399714371941604,0.30751355275145675,0.3640714766507315,0.37257373659408444,0.7982962246409162,0.5852333056337129,0.03466322719879611,0.3195476626366679,0.5145030282753623,0
0.9927602631025322,0.0449554823650955,0.8593743639341475,0.3776329164967732,0.35486642447826067,0.11950941683386918,0.10785917006720969,0.5813891581254387,0.9304166472882703,0.08607865255356573,0.8845884785700223,0.9802117172790104,1
0.04433714848676551,0.9288317046733544,0.8223735408625276,0.6863582725007911,0.5859347492094458,0.37548689716118844,0.7945131229336329,0.4034470428663176,0.17971360890294408,0.7971369649032606,0.6931901073538318,0.39540662503431845,1
0.2698518940355973,0.004241290552410848,0.7858887246639952,0.7908091093089126,0.13308022056920854,0.3933522504820304,0.5440820116677242,0.9334198544743707,0.45381757007598156,0.24966106184573134,0.4047558056969661,0.6517363859285517,0
0.7845586578378658,0.09688338343220027,0.07701312802871862,0.9276985244993994,0.3403412925545002,0.38468105985012224,0.9962547485992339,0.09461318956670328,0.8944300894132652,0.4525228626936183,0.08241285115666042,0.15253854137464595,1
0.049901592336451306,0.7941991282248149,0.8015976285099986,0.6498739593525217,0.996069810955699,0.17228333513259242,0.8649102034841103,0.24565979379611058,0.6823850372668828,0.8921206354001914,0.42630880138382965,0.4481675641061177,1
0.6673731647965109,0.16598293384282625,0.23038421416228683,0.9440062737022618,0.8202036821692881,0.28137160530149685,0.6000757008998218,0.5710154741900809,0.3143465466679257,0.7334794411472646,0.1995277956182977,0.8092664370006031,1
0.1813498577840672,0.8579822274040411,0.49336614330063966,0.9253315895154102,0.9369531323976679,0.5302347863363625,0.15120437850774493,0.5321272041910672,0.9178948372484595,0.7743965306530036,0.08623558158776423,0.926337965120823,0
0.3512440789302469,0.3708185841395001,0.49280145349873816,0.18714825303202565,0.15602965296332683,0.904365953743094,0.6410345352944276,0.43126813033819267,0.7954137822647458,0.2947244908230806,0.16242865413110208,0.9911700177248252,0
0.6419092920398376,0.8612397679910897,0.8790085371527823,0.6174796706357493,0.25808624177319606,0.7045528020791212,0.5980366766450008,0.5774819760974818,0.1373083422965864,0.1310792602868266,0.2730913776077013,0.36337037879175527,1
0.09252668675173492,0.7065949798777084,0.5341010667739436,0.854253815338318,0.8082790179707657,0.982209873221656,0.07657078925339578,0.6991909649288219,0.8234553467317557,0.7768492624251156,0.285895836099777,0.8268110750243025,0
0.06880879059771683,0.17836041490269805,0.06754163270938118,0.037909454606557924,0.33017623903136517,0.4876659367817221,0.2171140102128617,0.009116804342018336,0.9523343660590718,0.375331320698125,0.874251451412302,0.5978043413753411,0
0.4532457563645499,0.7447158450900321,0.015688753864296467,0.9318092696267788,0.0350464831235795,0.6825073364038965,0.9032418446294582,0.9993243152562282,0.11885215475269117,0.9709011506010938,0.4511394622351228,0.5736177048359707,1
0.06223498344507994,0.041578038649655036,0.07423222653894157,0.9178907258386074,0.049216107650749796,0.1198550714284089,0.2961289626936702,0.3272452276095965,0.92785166553251,0.39497542352763104,0.2640371661850812,0.8555864181051592,0
0.5009681376893501,0.4902671464756755,0.1001784191435019,0.07995592696128706,0.9666683495831832,0.1940710718094596,0.377840711773604,0.723194140742453,0.3373681916821514,0.3269937966754003,0.3654820714392667,0.5163633660017225,0
0.5457464053955233,0.19287751924057095,0.9751562304049252,0.5625466993138072,0.2601412993225396,0.6451704246915968,0.8488646772276508,0.7823220128917685,0.14477607842982554,0.5284387854626187,0.5789233714835995,0.7453174699360693,1
0.053525589129228224,0.004097268165664247,0.38752818442233095,0.5799087266778579,0.0816896815716256,0.056581527860534275,0.8322488086721659,0.4969421354170298,0.6928145005564982,0.1328533290993329,0.47885483510722915,0.872755371593644,0
0.5692766329647908,0.7573873338063536,0.3610888787897699,0.32092567008276607,0.35650211618610217,0.056334295072448026,0.03693099603926919,0.7524003189920552,0.5808313216279886,0.1384709644998906,0.3885705476775684,0.6376349721210267,1
